"x","y"
2310.326787,0.058483
2312.255273,0.05881
2314.18376,0.059136
2316.112246,0.059462
2318.040733,0.059788
2319.969219,0.060114
2321.897706,0.060441
2323.826192,0.060767
2325.754678,0.061093
2327.683165,0.061419
2329.611651,0.061745
2331.540138,0.062072
2333.468624,0.062398
2335.397111,0.062724
2337.325597,0.06305
2339.254084,0.063377
2341.18257,0.063703
2343.111057,0.064029
2345.039543,0.064355
2346.96803,0.064681
2348.896516,0.065008
2350.825003,0.065334
2352.753489,0.06566
2354.681975,0.065986
2356.610462,0.066312
2358.538948,0.066639
2360.467435,0.066965
2362.395921,0.067291
2364.324408,0.067617
2366.252894,0.067943
2368.181381,0.06827
2370.109867,0.068596
2372.038354,0.068922
2373.96684,0.069248
2375.895327,0.069575
2377.823813,0.069901
2379.7523,0.070227
2381.680786,0.070553
2383.609272,0.070879
2385.537759,0.071206
2387.466245,0.071532
2389.394732,0.071858
2391.323218,0.072184
2393.251705,0.07251
2395.180191,0.072837
2397.108678,0.073163
2399.037164,0.073489
2400.965651,0.073815
2402.894137,0.074142
2404.822624,0.074468
2406.75111,0.074794
2408.679597,0.07512
2410.608083,0.075446
2412.536569,0.075773
2414.465056,0.076099
2416.393542,0.076425
2418.322029,0.076751
2420.250515,0.077077
2422.179002,0.077404
2424.107488,0.07773
2426.035975,0.078056
2427.964461,0.078382
2429.892948,0.078709
2431.821434,0.079035
2433.749921,0.079361
2435.678407,0.079687
2437.606894,0.080013
2439.53538,0.08034
2441.463866,0.080666
2443.392353,0.080992
2445.320839,0.081318
2447.249326,0.081644
2449.177812,0.081971
2451.106299,0.082297
2453.034785,0.082623
2454.963272,0.082949
2456.891758,0.083276
2458.820245,0.083602
2460.748731,0.083928
2462.677218,0.084254
2464.605704,0.08458
2466.534191,0.084907
2468.462677,0.085233
2470.391163,0.085559
2472.31965,0.085885
2474.248136,0.086211
2476.176623,0.086538
2478.105109,0.08701
2480.033596,0.087478
2481.962082,0.087938
2483.890569,0.088386
2485.819055,0.088798
2487.747542,0.089233
2489.676028,0.089707
2491.604515,0.090131
2493.533001,0.090581
2495.461488,0.091037
2497.389974,0.091449
2499.31846,0.091874
2501.246947,0.092306
2503.175433,0.092701
2505.10392,0.093098
2507.032406,0.093534
2508.960893,0.093939
2510.889379,0.094357
2512.817866,0.094798
2514.746352,0.095175
2516.674839,0.09552
2518.603325,0.095906
2520.531812,0.096295
2522.460298,0.096665
2524.388785,0.097091
2526.317271,0.097479
2528.245757,0.097816
2530.174244,0.098221
2532.10273,0.098623
2534.031217,0.098965
2535.959703,0.099305
2537.88819,0.099675
2539.816676,0.100027
2541.745163,0.100367
2543.673649,0.100725
2545.602136,0.101086
2547.530622,0.101427
2549.459109,0.101764
2551.387595,0.102111
2553.316082,0.102479
2555.244568,0.102851
2557.173054,0.103165
2559.101541,0.103505
2561.030027,0.103877
2562.958514,0.104227
2564.887,0.104582
2566.815487,0.104924
2568.743973,0.105289
2570.67246,0.105643
2572.600946,0.105978
2574.529433,0.10632
2576.457919,0.106661
2578.386406,0.107025
2580.314892,0.107363
2582.243379,0.107735
2584.171865,0.108128
2586.100351,0.108474
2588.028838,0.108843
2589.957324,0.109239
2591.885811,0.109614
2593.814297,0.109942
2595.742784,0.110292
2597.67127,0.11067
2599.599757,0.111034
2601.528243,0.111408
2603.45673,0.111762
2605.385216,0.11209
2607.313703,0.112422
2609.242189,0.112756
2611.170676,0.113096
2613.099162,0.113465
2615.027648,0.113811
2616.956135,0.114131
2618.884621,0.1145
2620.813108,0.114849
2622.741594,0.115159
2624.670081,0.115493
2626.598567,0.115817
2628.527054,0.116119
2630.45554,0.116454
2632.384027,0.11679
2634.312513,0.117071
2636.241,0.117386
2638.169486,0.117702
2640.097973,0.117995
2642.026459,0.118318
2643.954945,0.118604
2645.883432,0.118864
2647.811918,0.119135
2649.740405,0.119424
2651.668891,0.119727
2653.597378,0.120016
2655.525864,0.120323
2657.454351,0.120632
2659.382837,0.120916
2661.311324,0.121189
2663.23981,0.121507
2665.168297,0.121858
2667.096783,0.122185
2669.02527,0.122509
2670.953756,0.122822
2672.882242,0.123167
2674.810729,0.123538
2676.739215,0.123854
2678.667702,0.124171
2680.596188,0.124495
2682.524675,0.124816
2684.453161,0.125147
2686.381648,0.125466
2688.310134,0.125791
2690.238621,0.126143
2692.167107,0.126506
2694.095594,0.126829
2696.02408,0.127141
2697.952567,0.127499
2699.881053,0.127892
2701.809539,0.12829
2703.738026,0.128657
2705.666512,0.129024
2707.594999,0.129433
2709.523485,0.129882
2711.451972,0.130338
2713.380458,0.130791
2715.308945,0.131253
2717.237431,0.131718
2719.165918,0.132207
2721.094404,0.132671
2723.022891,0.133088
2724.951377,0.133546
2726.879864,0.134032
2728.80835,0.134466
2730.736836,0.134865
2732.665323,0.135294
2734.593809,0.13573
2736.522296,0.136156
2738.450782,0.136589
2740.379269,0.136996
2742.307755,0.137399
2744.236242,0.137841
2746.164728,0.138278
2748.093215,0.138703
2750.021701,0.139164
2751.950188,0.139621
2753.878674,0.140059
2755.80716,0.140543
2757.735647,0.141059
2759.664133,0.141556
2761.59262,0.14208
2763.521106,0.142636
2765.449593,0.143169
2767.378079,0.143732
2769.306566,0.144352
2771.235052,0.144994
2773.163539,0.145669
2775.092025,0.146387
2777.020512,0.147096
2778.948998,0.147812
2780.877485,0.148573
2782.805971,0.149377
2784.734457,0.150234
2786.662944,0.15109
2788.59143,0.151946
2790.519917,0.152873
2792.448403,0.153859
2794.37689,0.154851
2796.305376,0.155864
2798.233863,0.156958
2800.162349,0.15806
2802.090836,0.159172
2804.019322,0.160378
2805.947809,0.161645
2807.876295,0.162942
2809.804782,0.164287
2811.733268,0.165718
2813.661754,0.167188
2815.590241,0.168749
2817.518727,0.170443
2819.447214,0.172226
2821.3757,0.174176
2823.304187,0.176303
2825.232673,0.178626
2827.16116,0.181205
2829.089646,0.184078
2831.018133,0.187296
2832.946619,0.190976
2834.875106,0.195229
2836.803592,0.200192
2838.732079,0.206199
2840.660565,0.21367
2842.589051,0.22316
2844.517538,0.235534
2846.446024,0.250539
2848.374511,0.263048
2850.302997,0.265805
2852.231484,0.259638
2854.15997,0.251081
2856.088457,0.243692
2858.016943,0.237982
2859.94543,0.233706
2861.873916,0.230826
2863.802403,0.229171
2865.730889,0.228436
2867.659376,0.228307
2869.587862,0.228437
2871.516348,0.228699
2873.444835,0.229054
2875.373321,0.229614
2877.301808,0.23053
2879.230294,0.23187
2881.158781,0.233562
2883.087267,0.235506
2885.015754,0.237681
2886.94424,0.240063
2888.872727,0.242568
2890.801213,0.245058
2892.7297,0.247591
2894.658186,0.250204
2896.586673,0.252874
2898.515159,0.255626
2900.443645,0.258484
2902.372132,0.261609
2904.300618,0.265202
2906.229105,0.269564
2908.157591,0.275156
2910.086078,0.282788
2912.014564,0.293232
2913.943051,0.305787
2915.871537,0.316802
2917.800024,0.322089
2919.72851,0.321361
2921.656997,0.317344
2923.585483,0.312296
2925.51397,0.30722
2927.442456,0.302465
2929.370942,0.297987
2931.299429,0.293565
2933.227915,0.289168
2935.156402,0.28465
2937.084888,0.280074
2939.013375,0.275563
2940.941861,0.271059
2942.870348,0.266544
2944.798834,0.262186
2946.727321,0.258215
2948.655807,0.254726
2950.584294,0.251755
2952.51278,0.249119
2954.441267,0.246537
2956.369753,0.243861
2958.298239,0.241112
2960.226726,0.23836
2962.155212,0.235532
2964.083699,0.232675
2966.012185,0.229787
2967.940672,0.226891
2969.869158,0.224076
2971.797645,0.221306
2973.726131,0.218595
2975.654618,0.216017
2977.583104,0.213578
2979.511591,0.211255
2981.440077,0.209142
2983.368564,0.207241
2985.29705,0.205502
2987.225536,0.203958
2989.154023,0.202612
2991.082509,0.201492
2993.010996,0.200599
2994.939482,0.199938
2996.867969,0.199397
2998.796455,0.198937
3000.724942,0.198586
3002.653428,0.198266
3004.581915,0.198012
3006.510401,0.19782
3008.438888,0.197658
3010.367374,0.197536
3012.295861,0.197499
3014.224347,0.197572
3016.152833,0.197695
3018.08132,0.197902
3020.009806,0.19823
3021.938293,0.198607
3023.866779,0.198999
3025.795266,0.199448
3027.723752,0.199923
3029.652239,0.200438
3031.580725,0.200996
3033.509212,0.201547
3035.437698,0.202152
3037.366185,0.202788
3039.294671,0.203482
3041.223158,0.204247
3043.151644,0.205033
3045.08013,0.205853
3047.008617,0.206693
3048.937103,0.207576
3050.86559,0.208448
3052.794076,0.209362
3054.722563,0.210344
3056.651049,0.211264
3058.579536,0.212228
3060.508022,0.213248
3062.436509,0.2142
3064.364995,0.215135
3066.293482,0.216066
3068.221968,0.21693
3070.150455,0.217783
3072.078941,0.218674
3074.007427,0.219534
3075.935914,0.220352
3077.8644,0.221151
3079.792887,0.221925
3081.721373,0.222708
3083.64986,0.223485
3085.578346,0.224207
3087.506833,0.224931
3089.435319,0.22566
3091.363806,0.226364
3093.292292,0.227083
3095.220779,0.227842
3097.149265,0.228651
3099.077752,0.229448
3101.006238,0.230232
3102.934724,0.231046
3104.863211,0.231904
3106.791697,0.232801
3108.720184,0.233677
3110.64867,0.23453
3112.577157,0.23541
3114.505643,0.236342
3116.43413,0.237253
3118.362616,0.238175
3120.291103,0.239151
3122.219589,0.240145
3124.148076,0.241187
3126.076562,0.242218
3128.005049,0.243213
3129.933535,0.244214
3131.862021,0.245234
3133.790508,0.246249
3135.718994,0.247303
3137.647481,0.248429
3139.575967,0.249521
3141.504454,0.25063
3143.43294,0.251766
3145.361427,0.252885
3147.289913,0.253974
3149.2184,0.255083
3151.146886,0.256269
3153.075373,0.257413
3155.003859,0.258561
3156.932346,0.259745
3158.860832,0.260942
3160.789318,0.262104
3162.717805,0.263224
3164.646291,0.264388
3166.574778,0.265521
3168.503264,0.266702
3170.431751,0.267912
3172.360237,0.269053
3174.288724,0.270217
3176.21721,0.271417
3178.145697,0.272593
3180.074183,0.273726
3182.00267,0.274907
3183.931156,0.276077
3185.859643,0.277192
3187.788129,0.278311
3189.716615,0.279452
3191.645102,0.280618
3193.573588,0.281766
3195.502075,0.282914
3197.430561,0.284029
3199.359048,0.285129
3201.287534,0.286241
3203.216021,0.287357
3205.144507,0.288444
3207.072994,0.2895
3209.00148,0.290608
3210.929967,0.291676
3212.858453,0.292716
3214.78694,0.293745
3216.715426,0.294771
3218.643912,0.295832
3220.572399,0.296857
3222.500885,0.297886
3224.429372,0.298896
3226.357858,0.299886
3228.286345,0.300862
3230.214831,0.301857
3232.143318,0.302864
3234.071804,0.303822
3236.000291,0.304804
3237.928777,0.305796
3239.857264,0.306781
3241.78575,0.307735
3243.714236,0.308703
3245.642723,0.309644
3247.571209,0.31056
3249.499696,0.31157
3251.428182,0.31262
3253.356669,0.313686
3255.285155,0.314634
3257.213642,0.31558
3259.142128,0.316632
3261.070615,0.317639
3262.999101,0.318596
3264.927588,0.319509
3266.856074,0.320444
3268.784561,0.321325
3270.713047,0.322215
3272.641533,0.323173
3274.57002,0.324033
3276.498506,0.324842
3278.426993,0.325623
3280.355479,0.326395
3282.283966,0.327121
3284.212452,0.327765
3286.140939,0.328402
3288.069425,0.329034
3289.997912,0.329647
3291.926398,0.330253
3293.854885,0.330841
3295.783371,0.331355
3297.711858,0.331823
3299.640344,0.332301
3301.56883,0.33284
3303.497317,0.333375
3305.425803,0.333836
3307.35429,0.334265
3309.282776,0.334719
3311.211263,0.335247
3313.139749,0.335749
3315.068236,0.336222
3316.996722,0.33669
3318.925209,0.337228
3320.853695,0.337833
3322.782182,0.338351
3324.710668,0.338902
3326.639155,0.339456
3328.567641,0.339922
3330.496127,0.340426
3332.424614,0.340956
3334.3531,0.341375
3336.281587,0.341751
3338.210073,0.342139
3340.13856,0.342448
3342.067046,0.342684
3343.995533,0.342802
3345.924019,0.342903
3347.852506,0.34306
3349.780992,0.343201
3351.709479,0.343265
3353.637965,0.343253
3355.566452,0.343265
3357.494938,0.343179
3359.423424,0.343105
3361.351911,0.343092
3363.280397,0.342969
3365.208884,0.342826
3367.13737,0.342694
3369.065857,0.342528
3370.994343,0.342285
3372.92283,0.342042
3374.851316,0.341839
3376.779803,0.341619
3378.708289,0.341357
3380.636776,0.341153
3382.565262,0.340996
3384.493749,0.340766
3386.422235,0.340595
3388.350721,0.340397
3390.279208,0.340194
3392.207694,0.339995
3394.136181,0.339698
3396.064667,0.33949
3397.993154,0.339348
3399.92164,0.339179
3401.850127,0.338849
3403.778613,0.338481
3405.7071,0.338212
3407.635586,0.337899
3409.564073,0.337535
3411.492559,0.337164
3413.421046,0.336871
3415.349532,0.336502
3417.278018,0.336042
3419.206505,0.335596
3421.134991,0.335166
3423.063478,0.334739
3424.991964,0.334209
3426.920451,0.33368
3428.848937,0.333183
3430.777424,0.332708
3432.70591,0.332218
3434.634397,0.331679
3436.562883,0.331114
3438.49137,0.330503
3440.419856,0.329895
3442.348343,0.329263
3444.276829,0.328689
3446.205315,0.328149
3448.133802,0.327539
3450.062288,0.326864
3451.990775,0.326217
3453.919261,0.32558
3455.847748,0.324834
3457.776234,0.324101
3459.704721,0.323386
3461.633207,0.32266
3463.561694,0.321869
3465.49018,0.321077
3467.418667,0.320348
3469.347153,0.31957
3471.27564,0.318766
3473.204126,0.317884
3475.132612,0.317048
3477.061099,0.31621
3478.989585,0.315319
3480.918072,0.314434
3482.846558,0.313465
3484.775045,0.312465
3486.703531,0.311436
3488.632018,0.310477
3490.560504,0.309477
3492.488991,0.308429
3494.417477,0.307389
3496.345964,0.306292
3498.27445,0.305267
3500.202937,0.304224
3502.131423,0.303153
3504.059909,0.301956
3505.988396,0.300727
3507.916882,0.299576
3509.845369,0.298363
3511.773855,0.297163
3513.702342,0.29589
3515.630828,0.294631
3517.559315,0.293408
3519.487801,0.292149
3521.416288,0.290913
3523.344774,0.289614
3525.273261,0.288192
3527.201747,0.286757
3529.130234,0.285373
3531.05872,0.283891
3532.987206,0.282423
3534.915693,0.280926
3536.844179,0.279333
3538.772666,0.277777
3540.701152,0.276238
3542.629639,0.274724
3544.558125,0.27312
3546.486612,0.271395
3548.415098,0.269538
3550.343585,0.267723
3552.272071,0.265942
3554.200558,0.264016
3556.129044,0.262115
3558.057531,0.26021
3559.986017,0.258294
3561.914503,0.256353
3563.84299,0.254552
3565.771476,0.252854
3567.699963,0.250791
3569.628449,0.248487
3571.556936,0.24631
3573.485422,0.244283
3575.413909,0.242258
3577.342395,0.240262
3579.270882,0.238219
3581.199368,0.236142
3583.127855,0.234204
3585.056341,0.232439
3586.984828,0.230642
3588.913314,0.228372
3590.8418,0.225995
3592.770287,0.223889
3594.698773,0.221818
3596.62726,0.219638
3598.555746,0.217433
3600.484233,0.215276
3602.412719,0.212986
3604.341206,0.210751
3606.269692,0.208701
3608.198179,0.206564
3610.126665,0.204085
3612.055152,0.201541
3613.983638,0.19911
3615.912125,0.1967
3617.840611,0.194537
3619.769097,0.191957
3621.697584,0.189001
3623.62607,0.186309
3625.554557,0.184074
3627.483043,0.182267
3629.41153,0.179381
3631.340016,0.175633
3633.268503,0.172353
3635.196989,0.169234
3637.125476,0.166113
3639.053962,0.162975
3640.982449,0.159842
3642.910935,0.156711
3644.839422,0.153793
3646.767908,0.151262
3648.696394,0.148408
3650.624881,0.144557
3652.553367,0.140466
3654.481854,0.137233
3656.41034,0.133935
3658.338827,0.130197
3660.267313,0.126777
3662.1958,0.123481
3664.124286,0.120356
3666.052773,0.117503
3667.981259,0.115232
3669.909746,0.112791
3671.838232,0.109662
3673.766719,0.107401
3675.695205,0.105011
3677.623691,0.101672
3679.552178,0.098941
3681.480664,0.09674
3683.409151,0.094745
3685.337637,0.093401
3687.266124,0.092591
3689.19461,0.091059
3691.123097,0.088862
3693.051583,0.087155
3694.98007,0.085718
3696.908556,0.084509
3698.837043,0.083487
3700.765529,0.082594
3702.694016,0.081526
3704.622502,0.080296
3706.550988,0.079568
3708.479475,0.079021
3710.407961,0.078585
3712.336448,0.077576
3714.264934,0.076146
3716.193421,0.075359
3718.121907,0.0748
3720.050394,0.074413
3721.97888,0.073953
3723.907367,0.073507
3725.835853,0.073035
3727.76434,0.072337
3729.692826,0.072089
3731.621312,0.071948
3733.549799,0.071694
3735.478285,0.071197
3737.406772,0.070219
3739.335258,0.069185
3741.263745,0.069294
3743.192231,0.07029
3745.120718,0.069667
3747.049204,0.06855
3748.977691,0.06877
3750.906177,0.068607
3752.834664,0.067357
3754.76315,0.066122
3756.691637,0.065646
3758.620123,0.065474
3760.548609,0.064954
3762.477096,0.064544
3764.405582,0.064411
3766.334069,0.064172
3768.262555,0.064025
3770.191042,0.063724
3772.119528,0.063137
3774.048015,0.062776
3775.976501,0.062614
3777.904988,0.062591
3779.833474,0.06233
3781.761961,0.061907
3783.690447,0.061715
3785.618934,0.061481
3787.54742,0.061212
3789.475906,0.061004
3791.404393,0.060859
3793.332879,0.060791
3795.261366,0.06084
3797.189852,0.060752
3799.118339,0.061107
3801.046825,0.061438
3802.975312,0.060587
3804.903798,0.060373
3806.832285,0.060387
3808.760771,0.059632
3810.689258,0.059227
3812.617744,0.059361
3814.546231,0.060143
3816.474717,0.060026
3818.403203,0.059497
3820.33169,0.059747
3822.260176,0.059203
3824.188663,0.058582
3826.117149,0.058448
3828.045636,0.058279
3829.974122,0.058333
3831.902609,0.058363
3833.831095,0.05845
3835.759582,0.058983
3837.688068,0.05922
3839.616555,0.058513
3841.545041,0.057963
3843.473528,0.057717
3845.402014,0.057356
3847.3305,0.057265
3849.258987,0.057727
3851.187473,0.059221
3853.11596,0.06014
3855.044446,0.058832
3856.972933,0.057331
3858.901419,0.05706
3860.829906,0.057204
3862.758392,0.057436
3864.686879,0.05744
3866.615365,0.057361
3868.543852,0.057772
3870.472338,0.057643
3872.400825,0.057126
3874.329311,0.056971
3876.257797,0.056713
3878.186284,0.056831
3880.11477,0.056968
3882.043257,0.056841
3883.971743,0.057187
3885.90023,0.057161
3887.828716,0.056767
3889.757203,0.056943
3891.685689,0.056945
3893.614176,0.056564
3895.542662,0.056549
3897.471149,0.056869
3899.399635,0.057161
3901.328122,0.057289
3903.256608,0.057254
3905.185094,0.056881
3907.113581,0.056466
3909.042067,0.056433
3910.970554,0.056444
3912.89904,0.056482
3914.827527,0.056678
3916.756013,0.056798
3918.6845,0.056761
3920.612986,0.056671
3922.541473,0.056667
3924.469959,0.056686
3926.398446,0.056647
3928.326932,0.056655
3930.255419,0.056799
3932.183905,0.056859
3934.112391,0.056746
3936.040878,0.056694
3937.969364,0.056711
3939.897851,0.056792
3941.826337,0.056901
3943.754824,0.056918
3945.68331,0.056932
3947.611797,0.056989
3949.540283,0.056981
3951.46877,0.0569
3953.397256,0.056862
3955.325743,0.056899
3957.254229,0.056933
3959.182716,0.05692
3961.111202,0.056937
3963.039688,0.056952
3964.968175,0.056976
3966.896661,0.057065
3968.825148,0.057081
3970.753634,0.057029
3972.682121,0.057037
3974.610607,0.057116
3976.539094,0.057133
3978.46758,0.057068
3980.396067,0.057061
3982.324553,0.057092
3984.25304,0.057124
3986.181526,0.057131
3988.110013,0.05711
3990.038499,0.057095
3991.966985,0.057095
3993.895472,0.057094
3995.823958,0.057054
3997.752445,0.057033
3999.680931,0.057039
4001.609418,0.057045
